campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
C1,bi,2560.0,0.548,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08520613711031799,0.0004348758145011487,0.08447300216099467,0.08521277724621971,0.08591385747528427
C1,bi,2560.0,0.55,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.087206137110318,0.0004348758145011487,0.08647300216099467,0.08721277724621972,0.08791385747528427
C1,bi,2560.0,0.552,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08920613711031798,0.0004348758145011487,0.08847300216099467,0.08921277724621972,0.08991385747528427
C1,bi,2560.0,0.554,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.091206137110318,0.0004348758145011487,0.09047300216099467,0.09121277724621972,0.09191385747528427
C1,bi,2560.0,0.556,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09320613711031799,0.0004348758145011487,0.09247300216099467,0.09321277724621972,0.09391385747528427
C1,bi,2560.0,0.558,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09520613711031799,0.0004348758145011487,0.09447300216099468,0.09521277724621972,0.09591385747528428
C1,bi,2560.0,0.56,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09720613711031799,0.0004348758145011487,0.09647300216099468,0.09721277724621973,0.09791385747528428
C1,bi,2560.0,0.562,3,1.5,0.25,10000,0.9697,0.9661557694081178,0.9728834892702682,0.09920613711031799,0.0004348758145011487,0.09847300216099468,0.09921277724621973,0.09991385747528428
C1,bi,2560.0,0.564,3,1.5,0.25,10000,0.0036,0.0026015882397965474,0.004979659348130073,0.1012061371103179,0.0004348758145011487,0.10047300216099457,0.10121277724621962,0.10191385747528417
C1,bi,2560.0,0.566,3,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.1032061371103179,0.0004348758145011487,0.10247300216099457,0.10321277724621962,0.10391385747528417
C1,bi,2560.0,0.568,3,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.1052061371103179,0.0004348758145011487,0.10447300216099457,0.10521277724621962,0.10591385747528417
C1,bi,2560.0,0.57,3,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.1072061371103179,0.0004348758145011487,0.10647300216099458,0.10721277724621962,0.10791385747528418
C1,bi,2560.0,0.544,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07890056536322024,0.0006370897727788422,0.07783436416815695,0.078916115219561,0.07991653062007265
C1,bi,2560.0,0.546,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08090056536322024,0.0006370897727788422,0.07983436416815695,0.080916115219561,0.08191653062007265
C1,bi,2560.0,0.548,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08290056536322024,0.0006370897727788422,0.08183436416815695,0.082916115219561,0.08391653062007265
C1,bi,2560.0,0.55,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08490056536322026,0.0006370897727788422,0.08383436416815696,0.08491611521956101,0.08591653062007265
C1,bi,2560.0,0.552,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08690056536322026,0.0006370897727788422,0.08583436416815696,0.08691611521956101,0.08791653062007265
C1,bi,2560.0,0.554,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08890056536322026,0.0006370897727788422,0.08783436416815696,0.08891611521956101,0.08991653062007265
C1,bi,2560.0,0.556,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09090056536322026,0.0006370897727788422,0.08983436416815696,0.09091611521956101,0.09191653062007266
C1,bi,2560.0,0.558,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09290056536322026,0.0006370897727788422,0.09183436416815696,0.09291611521956102,0.09391653062007266
C1,bi,2560.0,0.56,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09490056536322027,0.0006370897727788422,0.09383436416815696,0.09491611521956102,0.09591653062007266
C1,bi,2560.0,0.562,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09690056536322027,0.0006370897727788422,0.09583436416815697,0.09691611521956102,0.09791653062007266
C1,bi,2560.0,0.564,4,1.5,0.25,10000,0.9632,0.9593284479181304,0.9667158029224664,0.09890056536322016,0.0006370897727788422,0.09783436416815684,0.09891611521956091,0.09991653062007255
C1,bi,2560.0,0.566,4,1.5,0.25,10000,0.081,0.07581193926929021,0.08650986318707814,0.10090056536322016,0.0006370897727788422,0.09983436416815684,0.10091611521956091,0.10191653062007255
C1,bi,2560.0,0.568,4,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10290056536322018,0.0006370897727788422,0.10183436416815685,0.10291611521956091,0.10391653062007256
C1,bi,2560.0,0.57,4,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10490056536322018,0.0006370897727788422,0.10383436416815685,0.10491611521956092,0.10591653062007256
C1,bi,2560.0,0.544,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0833437806237517,0.0006282696845308037,0.08226042699444182,0.08337757364898714,0.08432526021190723
C1,bi,2560.0,0.546,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0853437806237517,0.0006282696845308037,0.08426042699444182,0.08537757364898714,0.08632526021190723
C1,bi,2560.0,0.548,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0873437806237517,0.0006282696845308037,0.08626042699444182,0.08737757364898714,0.08832526021190723
C1,bi,2560.0,0.55,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0893437806237517,0.0006282696845308037,0.08826042699444182,0.08937757364898714,0.09032526021190723
C1,bi,2560.0,0.552,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09134378062375169,0.0006282696845308037,0.09026042699444183,0.09137757364898715,0.09232526021190723
C1,bi,2560.0,0.554,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09334378062375169,0.0006282696845308037,0.09226042699444183,0.09337757364898715,0.09432526021190724
C1,bi,2560.0,0.556,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09534378062375169,0.0006282696845308037,0.09426042699444183,0.09537757364898715,0.09632526021190724
C1,bi,2560.0,0.558,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0973437806237517,0.0006282696845308037,0.09626042699444183,0.09737757364898715,0.09832526021190724
C1,bi,2560.0,0.56,1,1.5,0.5,10000,0.8535,0.846433560150089,0.8602949430281301,0.0993437806237517,0.0006282696845308037,0.09826042699444183,0.09937757364898715,0.10032526021190724
C1,bi,2560.0,0.562,1,1.5,0.5,10000,0.0234,0.020615004417904516,0.02655103627590255,0.10134378062375171,0.0006282696845308037,0.10026042699444183,0.10137757364898715,0.10232526021190724
C1,bi,2560.0,0.564,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10334378062375159,0.0006282696845308037,0.10226042699444172,0.10337757364898705,0.10432526021190713
C1,bi,2560.0,0.566,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10534378062375158,0.0006282696845308037,0.10426042699444173,0.10537757364898705,0.10632526021190714
C1,bi,2560.0,0.568,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10734378062375158,0.0006282696845308037,0.10626042699444173,0.10737757364898705,0.10832526021190714
C1,bi,2560.0,0.57,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10934378062375158,0.0006282696845308037,0.10826042699444173,0.10937757364898705,0.11032526021190714
C1,bi,2560.0,0.544,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0820766875510755,0.0007949901350775143,0.08071806470998207,0.08210154133404689,0.08332758889626046
C1,bi,2560.0,0.546,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0840766875510755,0.0007949901350775143,0.08271806470998207,0.08410154133404689,0.08532758889626046
C1,bi,2560.0,0.548,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0860766875510755,0.0007949901350775143,0.08471806470998207,0.08610154133404689,0.08732758889626047
C1,bi,2560.0,0.55,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08807668755107549,0.0007949901350775141,0.08671806470998207,0.08810154133404689,0.08932758889626047
C1,bi,2560.0,0.552,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0900766875510755,0.0007949901350775141,0.08871806470998207,0.0901015413340469,0.09132758889626047
C1,bi,2560.0,0.554,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09207668755107551,0.0007949901350775143,0.09071806470998207,0.0921015413340469,0.09332758889626047
C1,bi,2560.0,0.556,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09407668755107551,0.0007949901350775143,0.09271806470998208,0.0941015413340469,0.09532758889626047
C1,bi,2560.0,0.558,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09607668755107551,0.0007949901350775143,0.09471806470998208,0.0961015413340469,0.09732758889626048
C1,bi,2560.0,0.56,2,1.5,0.5,10000,0.9965,0.99513643900608,0.9974822366034979,0.09807668755107551,0.0007949901350775143,0.09671806470998208,0.0981015413340469,0.09932758889626048
C1,bi,2560.0,0.562,2,1.5,0.5,10000,0.4489,0.43917278933208814,0.45866645674313955,0.1000766875510755,0.0007949901350775141,0.09871806470998208,0.1001015413340469,0.10132758889626048
C1,bi,2560.0,0.564,2,1.5,0.5,10000,0.0074,0.005899061875743287,0.009279267217352309,0.1020766875510754,0.0007949901350775143,0.10071806470998197,0.1021015413340468,0.10332758889626037
C1,bi,2560.0,0.566,2,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10407668755107541,0.0007949901350775143,0.10271806470998197,0.1041015413340468,0.10532758889626037
C1,bi,2560.0,0.568,2,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10607668755107541,0.0007949901350775143,0.10471806470998198,0.1061015413340468,0.10732758889626037
C1,bi,2560.0,0.57,2,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10807668755107543,0.0007949901350775141,0.10671806470998198,0.1081015413340468,0.10932758889626037
C1,bi,2560.0,0.544,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08114251312469396,0.0008757144123391608,0.07963778141040075,0.0811699931613588,0.0825389592091375
C1,bi,2560.0,0.546,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08314251312469396,0.0008757144123391608,0.08163778141040075,0.0831699931613588,0.0845389592091375
C1,bi,2560.0,0.548,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08514251312469397,0.0008757144123391608,0.08363778141040075,0.0851699931613588,0.0865389592091375
C1,bi,2560.0,0.55,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08714251312469395,0.0008757144123391608,0.08563778141040075,0.0871699931613588,0.0885389592091375
C1,bi,2560.0,0.552,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08914251312469396,0.0008757144123391608,0.08763778141040075,0.0891699931613588,0.0905389592091375
C1,bi,2560.0,0.554,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09114251312469399,0.0008757144123391608,0.08963778141040075,0.0911699931613588,0.0925389592091375
C1,bi,2560.0,0.556,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09314251312469399,0.0008757144123391608,0.09163778141040076,0.09316999316135881,0.0945389592091375
C1,bi,2560.0,0.558,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09514251312469399,0.0008757144123391608,0.09363778141040076,0.09516999316135881,0.0965389592091375
C1,bi,2560.0,0.56,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09714251312469398,0.0008757144123391608,0.09563778141040076,0.09716999316135881,0.09853895920913751
C1,bi,2560.0,0.562,3,1.5,0.5,10000,0.8381,0.8307505468403554,0.8451897839221786,0.09914251312469398,0.0008757144123391608,0.09763778141040076,0.09916999316135881,0.10053895920913751
C1,bi,2560.0,0.564,3,1.5,0.5,10000,0.1012,0.09544106542679645,0.10726522292547011,0.10114251312469387,0.0008757144123391608,0.09963778141040065,0.1011699931613587,0.1025389592091374
C1,bi,2560.0,0.566,3,1.5,0.5,10000,0.0005,0.0002135852753354596,0.001170043189953315,0.10314251312469387,0.0008757144123391608,0.10163778141040065,0.1031699931613587,0.1045389592091374
C1,bi,2560.0,0.568,3,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10514251312469387,0.0008757144123391608,0.10363778141040066,0.10516999316135871,0.1065389592091374
C1,bi,2560.0,0.57,3,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10714251312469389,0.0008757144123391608,0.10563778141040066,0.10716999316135871,0.1085389592091374
C1,bi,2560.0,0.544,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07879274198255784,0.0012856180500974378,0.07659601939631784,0.0788470532346211,0.08080645693731892
C1,bi,2560.0,0.546,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08079274198255784,0.0012856180500974378,0.07859601939631784,0.0808470532346211,0.08280645693731892
C1,bi,2560.0,0.548,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08279274198255784,0.0012856180500974378,0.08059601939631784,0.0828470532346211,0.08480645693731892
C1,bi,2560.0,0.55,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08479274198255785,0.0012856180500974378,0.08259601939631785,0.0848470532346211,0.08680645693731892
C1,bi,2560.0,0.552,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08679274198255785,0.0012856180500974378,0.08459601939631785,0.08684705323462111,0.08880645693731892
C1,bi,2560.0,0.554,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08879274198255785,0.0012856180500974378,0.08659601939631785,0.08884705323462111,0.09080645693731892
C1,bi,2560.0,0.556,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09079274198255785,0.0012856180500974378,0.08859601939631785,0.09084705323462111,0.09280645693731893
C1,bi,2560.0,0.558,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09279274198255784,0.0012856180500974378,0.09059601939631785,0.09284705323462111,0.09480645693731893
C1,bi,2560.0,0.56,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09479274198255784,0.0012856180500974378,0.09259601939631786,0.09484705323462111,0.0968064569373189
C1,bi,2560.0,0.562,4,1.5,0.5,10000,0.9972,0.9959561307603596,0.9980620072317493,0.09679274198255786,0.0012856180500974378,0.09459601939631786,0.09684705323462113,0.0988064569373189
C1,bi,2560.0,0.564,4,1.5,0.5,10000,0.8211,0.813465060165911,0.8284883270208674,0.09879274198255776,0.0012856180500974376,0.09659601939631772,0.09884705323462102,0.1008064569373188
C1,bi,2560.0,0.566,4,1.5,0.5,10000,0.2596,0.25110053382544995,0.2682840993738601,0.10079274198255775,0.0012856180500974378,0.09859601939631772,0.10084705323462102,0.1028064569373188
C1,bi,2560.0,0.568,4,1.5,0.5,10000,0.0211,0.018461578716418584,0.024106228434786207,0.10279274198255775,0.0012856180500974378,0.10059601939631772,0.10284705323462102,0.1048064569373188
C1,bi,2560.0,0.57,4,1.5,0.5,10000,0.0005,0.0002135852753354596,0.001170043189953315,0.10479274198255775,0.0012856180500974378,0.10259601939631773,0.10484705323462103,0.1068064569373188
C1,bi,2560.0,0.544,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08330080699853828,0.000940853702714624,0.08163077992280258,0.08338164899715138,0.08474735657294998
C1,bi,2560.0,0.546,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08530080699853827,0.0009408537027146241,0.08363077992280259,0.08538164899715138,0.08674735657294998
C1,bi,2560.0,0.548,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08730080699853829,0.000940853702714624,0.08563077992280259,0.08738164899715138,0.08874735657294998
C1,bi,2560.0,0.55,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08930080699853829,0.000940853702714624,0.08763077992280259,0.08938164899715138,0.09074735657294998
C1,bi,2560.0,0.552,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09130080699853828,0.0009408537027146241,0.08963077992280259,0.09138164899715139,0.09274735657294998
C1,bi,2560.0,0.554,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0933008069985383,0.000940853702714624,0.0916307799228026,0.09338164899715139,0.09474735657294998
C1,bi,2560.0,0.556,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0953008069985383,0.000940853702714624,0.0936307799228026,0.09538164899715139,0.09674735657294999
C1,bi,2560.0,0.558,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0973008069985383,0.000940853702714624,0.0956307799228026,0.09738164899715139,0.09874735657294999
C1,bi,2560.0,0.56,1,1.5,0.75,10000,0.761,0.7525419111180613,0.7692576343685444,0.09930080699853829,0.0009408537027146241,0.0976307799228026,0.09938164899715139,0.10074735657294999
C1,bi,2560.0,0.562,1,1.5,0.75,10000,0.0927,0.08717112116062949,0.09854169540375914,0.10130080699853829,0.0009408537027146241,0.0996307799228026,0.1013816489971514,0.10274735657294999
C1,bi,2560.0,0.564,1,1.5,0.75,10000,0.0023,0.0015331432202735716,0.0034491028000952426,0.1033008069985382,0.0009408537027146241,0.10163077992280249,0.10338164899715128,0.10474735657294988
C1,bi,2560.0,0.566,1,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.10530080699853821,0.0009408537027146241,0.1036307799228025,0.10538164899715129,0.10674735657294988
C1,bi,2560.0,0.568,1,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.1073008069985382,0.000940853702714624,0.1056307799228025,0.10738164899715129,0.10874735657294989
C1,bi,2560.0,0.57,1,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.1093008069985382,0.000940853702714624,0.1076307799228025,0.10938164899715129,0.11074735657294989
C1,bi,2560.0,0.544,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08199427171767247,0.0011928667150157908,0.07991922262171006,0.08206071846871694,0.0838186824771147
C1,bi,2560.0,0.546,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08399427171767247,0.0011928667150157908,0.08191922262171006,0.08406071846871695,0.0858186824771147
C1,bi,2560.0,0.548,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08599427171767247,0.0011928667150157908,0.08391922262171006,0.08606071846871695,0.0878186824771147
C1,bi,2560.0,0.55,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08799427171767248,0.0011928667150157908,0.08591922262171006,0.08806071846871695,0.0898186824771147
C1,bi,2560.0,0.552,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08999427171767249,0.0011928667150157908,0.08791922262171006,0.09006071846871695,0.09181868247711471
C1,bi,2560.0,0.554,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0919942717176725,0.0011928667150157908,0.08991922262171007,0.09206071846871695,0.09381868247711471
C1,bi,2560.0,0.556,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0939942717176725,0.0011928667150157908,0.09191922262171007,0.09406071846871696,0.09581868247711471
C1,bi,2560.0,0.558,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0959942717176725,0.0011928667150157908,0.09391922262171007,0.09606071846871696,0.09781868247711471
C1,bi,2560.0,0.56,2,1.5,0.75,10000,0.9678,0.9641563564818327,0.9710843614439688,0.0979942717176725,0.0011928667150157908,0.09591922262171007,0.09806071846871696,0.09981868247711471
C1,bi,2560.0,0.562,2,1.5,0.75,10000,0.4779,0.4681199405155244,0.48769703283599275,0.0999942717176725,0.0011928667150157908,0.09791922262171007,0.10006071846871696,0.10181868247711472
C1,bi,2560.0,0.564,2,1.5,0.75,10000,0.0561,0.051757859702474,0.06078306657528712,0.10199427171767238,0.0011928667150157908,0.09991922262170996,0.10206071846871685,0.10381868247711461
C1,bi,2560.0,0.566,2,1.5,0.75,10000,0.0015,0.0009092536302792232,0.0024736068100540184,0.1039942717176724,0.0011928667150157908,0.10191922262170997,0.10406071846871685,0.10581868247711461
C1,bi,2560.0,0.568,2,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.10599427171767238,0.0011928667150157908,0.10391922262170997,0.10606071846871686,0.10781868247711461
